"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1415,"1","2024-07-05T03:15:58.959780Z",1380,"",1.862,"但病毒中和试验、琼脂扩散试验和Mcab检测证明不同鸡新城疫毒株间存在一定的抗原性差异(Alexander等,1992)。","2024-07-05T03:15:58.959780Z"
1416,"1","2024-07-05T03:16:17.005775Z",1381,"[{""start"":2,""end"":6,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":3,""end"":6,""text"":""新城疫"",""labels"":[""disease""]},{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]},{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]},{""start"":20,""end"":24,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":21,""end"":24,""text"":""新城疫"",""labels"":[""disease""]},{""start"":52,""end"":55,""text"":""速发型"",""labels"":[""disease""]},{""start"":71,""end"":74,""text"":""中发型"",""labels"":[""disease""]},{""start"":91,""end"":94,""text"":""缓发型"",""labels"":[""disease""]}]",17.883,"根据鸡新城疫对鸡和鸡胚毒力的强弱，通常将鸡新城疫分为三种类型(D.J.Alexander,1989),即速发型(强毒株,Velogenic)、中发型(中毒力株,Mesogenic)和缓发型(弱毒株,Lentongenic)。不同毒株之间在毒力方面差异较大。","2024-07-05T03:16:17.005775Z"
1417,"1","2024-07-05T03:16:24.959128Z",1382,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":2,""end"":6,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":3,""end"":6,""text"":""新城疫"",""labels"":[""disease""]}]",7.781,"评价鸡新城疫毒力致病性的指数主要有3个，见表4-1。","2024-07-05T03:16:24.959128Z"
1418,"1","2024-07-05T03:16:56.731887Z",1383,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":58,""end"":60,""text"":""雏鸡"",""labels"":[""type""]},{""start"":118,""end"":119,""text"":""鸡"",""labels"":[""type""]},{""start"":24,""end"":27,""text"":""速发型"",""labels"":[""disease""]},{""start"":38,""end"":41,""text"":""中发型"",""labels"":[""disease""]},{""start"":50,""end"":53,""text"":""缓发型"",""labels"":[""disease""]},{""start"":84,""end"":87,""text"":""速发型"",""labels"":[""disease""]},{""start"":109,""end"":112,""text"":""缓发型"",""labels"":[""disease""]},{""start"":98,""end"":101,""text"":""中发型"",""labels"":[""disease""]},{""start"":154,""end"":157,""text"":""缓发型"",""labels"":[""disease""]},{""start"":150,""end"":153,""text"":""中发型"",""labels"":[""disease""]},{""start"":140,""end"":143,""text"":""速发型"",""labels"":[""disease""]}]",31.592,"鸡胚平均死亡时间(MDT)：一般小于60小时的为速发型，在60~90小时的为中发型，大于90小时的为缓发型；1日.龄雏鸡脑内接种致病指数(ICPI)：一般大于1.60为速发型,1.20~1.60为中发型,小于1.20为缓发型;42日龄雏鸡静脉致病指数(IVPI)，一般2.0以上为速发型，2.0以下为中发型或缓发型。","2024-07-05T03:16:56.731887Z"
1419,"1","2024-07-05T03:17:00.833020Z",1384,"",3.929,"需要指出的是：三个指标有时不一定一致，一种指数往往难以确定毒力的强弱，此时应结合3种指数综合判定，特别应注重ICPI值的大小。","2024-07-05T03:17:00.833020Z"
1420,"1","2024-07-05T03:17:06.825756Z",1385,"[{""start"":23,""end"":24,""text"":""鸡"",""labels"":[""type""]},{""start"":23,""end"":27,""text"":""鸡新城疫"",""labels"":[""disease""]}]",5.821,"欧洲药典则明确规定:当ICPI≥0.7时,判定鸡新城疫为强毒。","2024-07-05T03:17:06.825756Z"
1421,"1","2024-07-05T03:17:15.181778Z",1386,"[{""start"":5,""end"":9,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]},{""start"":6,""end"":9,""text"":""新城疫"",""labels"":[""disease""]},{""start"":26,""end"":27,""text"":""鸡"",""labels"":[""type""]}]",8.191,"(1)动物鸡新城疫可以试验感染多种禽类、非禽类宿主，鸡是最常用和最易感的自然宿主。","2024-07-05T03:17:15.181778Z"
1422,"1","2024-07-05T03:17:33.550840Z",1387,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]},{""start"":4,""end"":8,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":5,""end"":8,""text"":""新城疫"",""labels"":[""disease""]},{""start"":23,""end"":27,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":24,""end"":27,""text"":""新城疫"",""labels"":[""disease""]},{""start"":23,""end"":24,""text"":""鸡"",""labels"":[""type""]},{""start"":35,""end"":38,""text"":""速发型"",""labels"":[""disease""]},{""start"":39,""end"":42,""text"":""中发型"",""labels"":[""disease""]},{""start"":43,""end"":46,""text"":""缓发型"",""labels"":[""disease""]}]",18.188,"根据不同鸡新城疫毒株对易感鸡致病力的差异，可将鸡新城疫毒株分成3类：即速发型、中发型和缓发型。","2024-07-05T03:17:33.550840Z"
1423,"1","2024-07-05T03:17:52.630818Z",1388,"[{""start"":0,""end"":3,""text"":""速发型"",""labels"":[""disease""]},{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]}]",18.905,"速发型毒株感染鸡后可引起严重的疫病，出现一种或多种类型的病灶，通常归为死亡。","2024-07-05T03:17:52.630818Z"
1424,"1","2024-07-05T03:18:01.741456Z",1389,"[{""start"":0,""end"":5,""text"":""中发型毒株"",""labels"":[""disease""]},{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":16,""end"":18,""text"":""病鸡"",""labels"":[""type""]}]",8.931,"中发型毒株感染鸡后时常症状较轻，病鸡很少死亡；但如将病毒直接引入鸡的中枢神经系统，则发生重病和死亡。","2024-07-05T03:18:01.741456Z"
1425,"1","2024-07-05T03:18:08.424637Z",1390,"[{""start"":1,""end"":6,""text"":""缓发型毒株"",""labels"":[""disease""]},{""start"":26,""end"":28,""text"":""雏鸡"",""labels"":[""type""]},{""start"":47,""end"":48,""text"":""鸡"",""labels"":[""type""]}]",6.492,"而缓发型毒株只可引起轻的或不明显的症状；当用小颗粒对雏鸡进行气雾感染时，缓发型毒株可引起严重的鸡呼吸道反应。","2024-07-05T03:18:08.424637Z"
1426,"1","2024-07-05T03:18:19.040947Z",1391,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]},{""start"":21,""end"":22,""text"":""鸡"",""labels"":[""type""]},{""start"":6,""end"":9,""text"":""新城疫"",""labels"":[""disease""]},{""start"":5,""end"":9,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":46,""end"":48,""text"":""病毒"",""labels"":[""disease""]}]",10.444,"(2)鸡胚鸡新城疫可在鸡胚中繁殖，在SPF鸡胚中易达到高效价，且保持纯净，故SPF鸡胚常用于病毒的分离和鉴定。","2024-07-05T03:18:19.040947Z"
1427,"1","2024-07-05T03:18:31.163656Z",1392,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":0,""end"":4,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]},{""start"":13,""end"":14,""text"":""鸡"",""labels"":[""type""]},{""start"":19,""end"":21,""text"":""囊膜"",""labels"":[""bodypart""]},{""start"":22,""end"":24,""text"":""尿囊"",""labels"":[""bodypart""]},{""start"":32,""end"":34,""text"":""尿囊"",""labels"":[""bodypart""]}]",11.947,"鸡新城疫易在10~12日龄鸡胚的绒毛尿囊膜、尿囊腔中生长，感染的尿囊液能凝集红细胞。","2024-07-05T03:18:31.163656Z"
1428,"1","2024-07-05T03:18:36.538810Z",1393,"[{""start"":0,""end"":3,""text"":""强毒株"",""labels"":[""disease""]},{""start"":14,""end"":15,""text"":""鸡"",""labels"":[""type""]}]",5.2,"强毒株常在24~60小时致死鸡胚，缓发型毒株大于100小时，中发型则介于中间。","2024-07-05T03:18:36.538810Z"
1429,"1","2024-07-05T03:18:48.385376Z",1394,"[{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":7,""end"":11,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":8,""end"":11,""text"":""新城疫"",""labels"":[""disease""]},{""start"":41,""end"":42,""text"":""鸡"",""labels"":[""type""]}]",11.675,"(3)细胞培养鸡新城疫可以在多种传代或继代细胞中增殖，包括兔、猪、牛和猴的肾细胞，鸡组织细胞和Hela细胞。","2024-07-05T03:18:48.385376Z"
1430,"1","2024-07-05T03:18:53.726363Z",1395,"[{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]},{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]},{""start"":42,""end"":43,""text"":""鸡"",""labels"":[""type""]}]",5.17,"最常用的是鸡胚成纤维细胞(CEF)、鸡胚肾和乳仓鼠肾细胞，细胞培养物的病毒浓度通常比鸡胚低1个HA滴度。","2024-07-05T03:18:53.726363Z"
1431,"1","2024-07-05T03:19:00.454544Z",1396,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":0,""end"":4,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]},{""start"":16,""end"":17,""text"":""鸡"",""labels"":[""type""]}]",6.557,"鸡新城疫在大多数细胞系上生长相对鸡胚较差，一般不用于病毒的增殖。","2024-07-05T03:19:00.454544Z"
1432,"1","2024-07-05T03:19:05.086728Z",1397,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":0,""end"":4,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]}]",4.459,"鸡新城疫在细胞单层上可形成蚀斑，蚀斑的大小与病毒的毒力有关。","2024-07-05T03:19:05.086728Z"
1433,"1","2024-07-05T03:19:09.616708Z",1398,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":3,""end"":7,""text"":""鸡新城疫"",""labels"":[""disease""]}]",4.362,"蚀斑是鸡新城疫在细胞上的典型病变。","2024-07-05T03:19:09.616708Z"
1434,"1","2024-07-05T03:19:19.849933Z",1399,"[{""start"":5,""end"":18,""text"":""全部细胞受到破坏则为透明型"",""labels"":[""symptom""]}]",10.068,"如大多数或全部细胞受到破坏则为透明型，如仅有部分细胞破坏则为混浊型，如无病变，则仅为细胞对染料的渗透，表现为红色型。","2024-07-05T03:19:19.849933Z"
1435,"1","2024-07-05T03:19:21.113869Z",1400,"",1.105,"蚀斑在接种病毒后2~6天内形成。","2024-07-05T03:19:21.113869Z"
1436,"1","2024-07-05T03:19:21.885836Z",1401,"",0.603,"一般是在接种96小时后进行观察。","2024-07-05T03:19:21.885836Z"
1437,"1","2024-07-05T03:19:30.888705Z",1402,"[{""start"":39,""end"":40,""text"":""鸡"",""labels"":[""type""]},{""start"":39,""end"":43,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":40,""end"":43,""text"":""新城疫"",""labels"":[""disease""]},{""start"":47,""end"":48,""text"":""鸡"",""labels"":[""type""]}]",8.822,"在大多数细胞培养物中，如果覆盖层不加Mg2?和DEAE或胰酶，仅速发型和中发型鸡新城疫毒株能在鸡胚细胞上形成蚀斑。","2024-07-05T03:19:30.888705Z"
1438,"1","2024-07-05T03:19:33.488478Z",1403,"[{""start"":0,""end"":4,""text"":""慢性感染"",""labels"":[""disease""]}]",2.428,"慢性感染的细胞培养物常不显现蚀斑。","2024-07-05T03:19:33.488478Z"
1439,"1","2024-07-05T03:19:40.333752Z",1404,"[{""start"":21,""end"":22,""text"":""鸡"",""labels"":[""type""]},{""start"":21,""end"":25,""text"":""鸡新城疫"",""labels"":[""disease""]}]",6.682,"病原分离时，可利用蚀斑技术，连续传三代建立鸡新城疫的克隆，进而纯化病毒。","2024-07-05T03:19:40.333752Z"
1440,"1","2024-07-05T03:20:00.592948Z",1405,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":0,""end"":4,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":8,""end"":9,""text"":""鸡"",""labels"":[""type""]},{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]},{""start"":10,""end"":12,""text"":""火鸡"",""labels"":[""type""]}]",20.078,"鸡新城疫传统仅对鸡、火鸡等表现较高的死亡率，其他禽类很少感染，而目前宿主范围明显扩大，已经有鸡、企鸡、鸭、鹦鹉、鸽子、鸬鸥、鸵鸟、野鸡、孔雀、秃鹫等发病的报道，能自然或人工感染的鸟类超过250余种。","2024-07-05T03:20:00.592948Z"
1441,"1","2024-07-05T03:20:12.181720Z",1406,"[{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]},{""start"":30,""end"":31,""text"":""鸡"",""labels"":[""type""]},{""start"":33,""end"":34,""text"":""鸡"",""labels"":[""type""]},{""start"":9,""end"":13,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":10,""end"":13,""text"":""新城疫"",""labels"":[""disease""]},{""start"":34,""end"":37,""text"":""新城疫"",""labels"":[""disease""]},{""start"":33,""end"":37,""text"":""鸡新城疫"",""labels"":[""disease""]}]",11.405,"最引人关注的是鸡的鸡新城疫感染，在1997年以前，水禽尤其是鸡感染鸡新城疫发病的报道较少。","2024-07-05T03:20:12.181720Z"
1442,"1","2024-07-05T03:20:14.209639Z",1407,"",1.848,"即使人工攻毒，水禽的发病率仍较低。","2024-07-05T03:20:14.209639Z"
1443,"1","2024-07-05T03:20:22.384852Z",1408,"[{""start"":40,""end"":41,""text"":""鸡"",""labels"":[""type""]},{""start"":41,""end"":42,""text"":""鸡"",""labels"":[""type""]},{""start"":41,""end"":45,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":42,""end"":45,""text"":""新城疫"",""labels"":[""disease""]}]",8.005,"但自1997年以来，在江苏、山东、浙江、四川等地陆续分离出具有高发病率和死亡率的鸡鸡新城疫，造成了严重的经济损失(王永坤，2000)。","2024-07-05T03:20:22.384852Z"
1444,"1","2024-07-05T03:20:25.660533Z",1409,"[{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":34,""end"":39,""text"":""急性结膜炎"",""labels"":[""disease""]}]",6.5440000000000005,"研究表明，家鸡比家鸭易感，番鸭又比其他品种的鸭易感。人也可感染，引起急性结膜炎。","2024-07-05T03:20:30.028273Z"
1445,"1","2024-07-05T03:20:56.143376Z",1410,"[{""start"":6,""end"":10,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":7,""end"":10,""text"":""新城疫"",""labels"":[""disease""]},{""start"":26,""end"":29,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":30,""end"":33,""text"":""眼结膜"",""labels"":[""bodypart""]},{""start"":39,""end"":42,""text"":""消化道"",""labels"":[""bodypart""]}]",25.191,"最近有猪感染鸡新城疫的报道。在自然条件下，病毒主要经呼吸道或眼结膜感染，也可经消化道感染。","2024-07-05T03:20:56.143376Z"
1446,"1","2024-07-05T03:20:58.718377Z",1411,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]}]",2.403,"病鸡的分泌物、排泄物和尸体是病毒的主要传染媒介。","2024-07-05T03:20:58.718377Z"
1447,"1","2024-07-05T03:21:00.770472Z",1412,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]}]",1.882,"病鸡在出现症状前24小时，分泌物和粪便中就含有大量病毒。","2024-07-05T03:21:00.770472Z"
1448,"1","2024-07-05T03:21:04.368248Z",1413,"[{""start"":0,""end"":3,""text"":""病愈鸡"",""labels"":[""type""]},{""start"":19,""end"":20,""text"":""鸡"",""labels"":[""type""]}]",3.43,"病愈鸡在症状消失后1周即停止排毒，个别鸡的排毒期可达1个月以上。","2024-07-05T03:21:04.368248Z"
1449,"1","2024-07-05T03:21:10.596938Z",1414,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":3,""end"":6,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":7,""end"":10,""text"":""消化道"",""labels"":[""bodypart""]}]",6.06,"病鸡经呼吸道和消化道可向外排出大量病毒，污染周围环境而成为传染源。","2024-07-05T03:21:10.596938Z"
1450,"1","2024-07-05T03:21:14.033917Z",1415,"[{""start"":0,""end"":2,""text"":""病毒"",""labels"":[""disease""]},{""start"":29,""end"":30,""text"":""鸡"",""labels"":[""type""]}]",6.2330000000000005,"病毒通过被病毒污染的垫料、饲料、饮水、水槽和用具传播给健康鸡。","2024-07-05T03:21:17.846775Z"
1451,"1","2024-07-05T03:21:22.957691Z",1416,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]}]",4.14,"带毒鸡和携带病毒的人员流动对传播本病起到重要的作用。","2024-07-05T03:21:22.957691Z"
1452,"1","2024-07-05T03:21:23.804550Z",1417,"",0.689,"本病无季节性，但以春秋发病最多。","2024-07-05T03:21:23.804550Z"
1453,"1","2024-07-05T03:21:36.742062Z",1418,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":2,""end"":4,""text"":""通风"",""labels"":[""control""]},{""start"":14,""end"":17,""text"":""禽流感"",""labels"":[""disease""]},{""start"":18,""end"":29,""text"":""法氏囊等免疫抑制性疫病"",""labels"":[""disease""]}]",12.769,"鸡舍通风不良，氨味过大，感染禽流感、法氏囊等免疫抑制性疫病，各种应激等均是引起本病暴发的诱因。","2024-07-05T03:21:36.742062Z"
1454,"1","2024-07-05T03:21:40.672210Z",1419,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":20,""end"":23,""text"":""新城疫"",""labels"":[""disease""]}]",3.747,"当一个鸡群发病死亡率较高，首先应考虑是否新城疫。","2024-07-05T03:21:40.672210Z"
1455,"1","2024-07-05T03:21:43.630608Z",1420,"[{""start"":5,""end"":11,""text"":""非典型新城疫"",""labels"":[""disease""]}]",2.793,"近些年来，非典型新城疫发生较多。","2024-07-05T03:21:43.630608Z"
1456,"1","2024-07-05T03:21:46.626509Z",1421,"[{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]}]",2.823,"其流行特点是：多发生在用疫苗免疫过的鸡群，以二免前后发生较多。","2024-07-05T03:21:46.626509Z"
1457,"1","2024-07-05T03:21:49.921692Z",1422,"[{""start"":0,""end"":3,""text"":""成年鸡"",""labels"":[""type""]}]",3.124,"成年鸡的发病率和死亡率都不高。","2024-07-05T03:21:49.921692Z"
1458,"1","2024-07-05T03:22:07.191873Z",1423,"[{""start"":0,""end"":6,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":16,""end"":17,""text"":""鸡"",""labels"":[""type""]},{""start"":25,""end"":27,""text"":""病鸡"",""labels"":[""type""]},{""start"":57,""end"":58,""text"":""鸡"",""labels"":[""type""]},{""start"":72,""end"":73,""text"":""鸡"",""labels"":[""type""]},{""start"":48,""end"":50,""text"":""疫病"",""labels"":[""disease""]}]",17.073,"非典型新城疫容易成为持久性感染，鸡群中由于陆续出现病鸡，长期不断排出病毒，干扰疫苗免疫效果，造成疫病的连续传播，在鸡群中绵延不断，特别在大群舍养鸡中更是这样。","2024-07-05T03:22:07.191873Z"
1459,"1","2024-07-05T03:22:14.080555Z",1424,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]},{""start"":4,""end"":8,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":5,""end"":8,""text"":""新城疫"",""labels"":[""disease""]},{""start"":21,""end"":24,""text"":""病母鸡"",""labels"":[""type""]}]",6.709,"传统认为鸡新城疫不能经卵发生垂直传播，因为病母鸡所产的蛋，在孵化的头4~5天，胚胎会因感染而死亡。","2024-07-05T03:22:14.080555Z"
1460,"1","2024-07-05T03:22:21.817079Z",1425,"[{""start"":14,""end"":15,""text"":""鸡"",""labels"":[""type""]},{""start"":14,""end"":20,""text"":""鸡新城疫强毒"",""labels"":[""disease""]}]",7.569,"但最近不少报道从种蛋中分离出鸡新城疫强毒。","2024-07-05T03:22:21.817079Z"
1461,"1","2024-07-05T03:22:26.768581Z",1426,"[{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":8,""end"":11,""text"":""新城疫"",""labels"":[""disease""]}]",4.779,"值得一提的是鸡的新城疫感染。","2024-07-05T03:22:26.768581Z"
1462,"1","2024-07-05T03:22:32.170485Z",1427,"[{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]},{""start"":69,""end"":71,""text"":""雏鸡"",""labels"":[""type""]}]",5.235,"不同日龄的鸡具有感染性，发病最小的为3日龄，最大的300日龄，日龄愈小，发病率和死亡率愈高，随着日龄增长，发病率和死亡率下降，2周龄以内的雏鸡，发病率和死亡率可达100%。","2024-07-05T03:22:32.170485Z"
1463,"1","2024-07-05T03:22:34.796274Z",1428,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]}]",2.453,"根据不同鸡群的调查,发病率40%~100%,平均60%左右,死亡率30%~100%,平均为40%左右。","2024-07-05T03:22:34.796274Z"
1464,"1","2024-07-05T03:22:36.928548Z",1429,"[{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]}]",1.869,"同群饲养的鸡通常在鸡发病后2~3天也感染发病。","2024-07-05T03:22:36.928548Z"
1465,"1","2024-07-05T03:22:38.483119Z",1430,"",1.382,"鸭感染发病的报道虽少，但有增加的趋势。","2024-07-05T03:22:38.483119Z"
1466,"1","2024-07-05T03:22:49.211738Z",1431,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":0,""end"":4,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]},{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]}]",10.564,"鸡新城疫临床潜伏期长短，与病毒毒力和侵入鸡体内的病毒量以及个体的抵抗力有关，人工感染为2~5天，自然感染时潜伏期一般为3~5天，毒力弱的可延至20天。","2024-07-05T03:22:49.211738Z"
1467,"1","2024-07-05T03:22:57.485376Z",1432,"[{""start"":12,""end"":14,""text"":""病鸡"",""labels"":[""type""]},{""start"":21,""end"":23,""text"":""急性"",""labels"":[""disease""]},{""start"":24,""end"":26,""text"":""急性"",""labels"":[""disease""]},{""start"":27,""end"":30,""text"":""亚急性"",""labels"":[""disease""]},{""start"":31,""end"":33,""text"":""慢性"",""labels"":[""disease""]}]",8.094,"根据临诊表现和病程长短，病鸡的症状可分为最急性、急性、亚急性或慢性以及亚临床和非典型四种类型。","2024-07-05T03:22:57.485376Z"
1468,"1","2024-07-05T03:23:03.232016Z",1433,"[{""start"":3,""end"":7,""text"":""最急性型"",""labels"":[""disease""]},{""start"":35,""end"":37,""text"":""雏鸡"",""labels"":[""type""]}]",5.574,"(1)最急性型此型多见于流行初期，突然发病，常无特征性症状而突然死亡，雏鸡和中雏为多见。","2024-07-05T03:23:03.232016Z"
1469,"1","2024-07-05T03:23:08.690441Z",1434,"[{""start"":27,""end"":29,""text"":""病鸡"",""labels"":[""type""]},{""start"":3,""end"":6,""text"":""急性型"",""labels"":[""disease""]}]",5.287,"(2)急性型在发病初期体温升高，一般可达43~44℃，病鸡精神沉郁，食欲减退或消失，渴欲增加。","2024-07-05T03:23:08.690441Z"
1470,"1","2024-07-05T03:23:28.514947Z",1435,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":12,""end"":14,""text"":""羽毛"",""labels"":[""bodypart""]},{""start"":22,""end"":23,""text"":""头"",""labels"":[""bodypart""]},{""start"":26,""end"":28,""text"":""翅膀"",""labels"":[""bodypart""]},{""start"":31,""end"":32,""text"":""冠"",""labels"":[""bodypart""]},{""start"":33,""end"":35,""text"":""肉髯"",""labels"":[""bodypart""]},{""start"":17,""end"":20,""text"":""无光泽"",""labels"":[""symptom""]},{""start"":12,""end"":16,""text"":""羽毛松乱"",""labels"":[""symptom""]},{""start"":21,""end"":25,""text"":""垂头缩颈"",""labels"":[""symptom""]},{""start"":26,""end"":30,""text"":""翅膀下垂"",""labels"":[""symptom""]},{""start"":31,""end"":37,""text"":""冠和肉髯发紫"",""labels"":[""symptom""]},{""start"":38,""end"":44,""text"":""眼半闭或全闭"",""labels"":[""symptom""]},{""start"":45,""end"":50,""text"":""似昏睡状态"",""labels"":[""symptom""]}]",19.646,"病鸡不喜走动，独栖一隅，羽毛松乱、无光泽，垂头缩颈，翅膀下垂，冠和肉髯发紫，眼半闭或全闭，似昏睡状态。","2024-07-05T03:23:28.514947Z"
1471,"1","2024-07-05T03:23:35.849418Z",1436,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":6,""end"":13,""text"":""产蛋下降或停止"",""labels"":[""symptom""]},{""start"":16,""end"":21,""text"":""软壳蛋增多"",""labels"":[""symptom""]},{""start"":22,""end"":28,""text"":""蛋壳颜色变浅"",""labels"":[""symptom""]}]",7.157,"产蛋母鸡出现产蛋下降或停止，而且软壳蛋增多，蛋壳颜色变浅。","2024-07-05T03:23:35.849418Z"
1472,"1","2024-07-05T03:23:49.860902Z",1437,"[{""start"":7,""end"":9,""text"":""病鸡"",""labels"":[""type""]},{""start"":14,""end"":18,""text"":""呼吸困难"",""labels"":[""symptom""]},{""start"":11,""end"":13,""text"":""咳嗽"",""labels"":[""symptom""]}]",13.827,"随着病程延长，病鸡出现咳嗽，呼吸困难，吸气时常伸展头颈作开口呼吸，时常发出“咯咯”的叫声。","2024-07-05T03:23:49.860902Z"
1473,"1","2024-07-05T03:23:55.666183Z",1438,"[{""start"":0,""end"":2,""text"":""嗦囊"",""labels"":[""bodypart""]},{""start"":19,""end"":21,""text"":""病鸡"",""labels"":[""type""]}]",5.627,"嗦囊胀满，内充满多量酸臭液体及气体，将病鸡倒提起，酸臭液体即从口中流出。","2024-07-05T03:23:55.666183Z"
1474,"1","2024-07-05T03:24:01.539904Z",1439,"[{""start"":0,""end"":2,""text"":""口腔"",""labels"":[""bodypart""]},{""start"":3,""end"":5,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":11,""end"":13,""text"":""病鸡"",""labels"":[""type""]}]",5.702,"口腔和鼻腔分泌物增多，病鸡为了排出其中的黏液，时时摇头和频频吞咽。","2024-07-05T03:24:01.539904Z"
1475,"1","2024-07-05T03:24:05.778838Z",1440,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":5,""end"":7,""text"":""下痢"",""labels"":[""disease""]}]",4.069,"病鸡常出现下痢，排出黄白色或黄绿色的稀粪，有时混有少量血液。","2024-07-05T03:24:05.778838Z"
1476,"1","2024-07-05T03:24:15.747271Z",1441,"[{""start"":2,""end"":4,""text"":""病鸡"",""labels"":[""type""]},{""start"":12,""end"":16,""text"":""两腿麻痹"",""labels"":[""symptom""]},{""start"":17,""end"":21,""text"":""站立不稳"",""labels"":[""symptom""]},{""start"":22,""end"":32,""text"":""共济失调或作圆圈运动"",""labels"":[""symptom""]},{""start"":33,""end"":39,""text"":""头颈向后仰翻"",""labels"":[""symptom""]},{""start"":40,""end"":45,""text"":""或向下扭转"",""labels"":[""symptom""]},{""start"":46,""end"":53,""text"":""有时置于背部上"",""labels"":[""symptom""]}]",9.795,"有的病鸡出现神经症状，如两腿麻痹，站立不稳，共济失调或作圆圈运动，头颈向后仰翻，或向下扭转，有时置于背部上。","2024-07-05T03:24:15.747271Z"
